index,voted
8662,0.6751049885826602
8663,0.45336602864087894
8664,0.8218236851225557
8665,0.7786120554406807
8666,0.13321214948127844
8667,0.19989705530055232
8668,0.19419819126334648
8669,0.20102795985612162
8670,0.07703377328820009
8671,0.817519323058611
8672,0.7376667739664979
8673,0.5529543721550577
8674,0.7569509753183837
8675,0.1777648900193559
8676,0.8509423352908128
8677,0.2446247978799272
8678,0.2809213546210515
8679,0.27729304414212147
8680,0.7953665406178554
8681,0.34238494083229193
8682,0.6687904904369489
8683,0.7385019880612766
8684,0.14305908814148896
8685,0.2381211932199013
8686,0.4810386253884095
8687,0.4049056952978432
8688,0.6660501362742376
8689,0.20540906424917924
8690,0.32093303630190456
8691,0.9175622658961183
8692,0.9159534959349891
8693,0.8583508896407294
8694,0.8336954376843577
8695,0.11846784494640615
8696,0.17926341151590416
8697,0.28405192974806454
8698,0.6976939240560472
8699,0.6071714905945024
8700,0.6225656836936131
8701,0.7841977002098123
8702,0.8222659110371174
8703,0.6066584236393197
8704,0.8788760211084493
8705,0.629345148060592
8706,0.4843869855048917
8707,0.7172175683373264
8708,0.48451785660767444
8709,0.7590685830651762
8710,0.45444100705641216
8711,0.9424757907977636
8712,0.2662177551450175
8713,0.14145390831844265
8714,0.5881258739197858
8715,0.8736576741531324
8716,0.9059155388711213
8717,0.24730626942077252
8718,0.888320760732662
8719,0.9194790306753565
8720,0.6121787497720137
8721,0.33346091411999973
8722,0.678829825106935
8723,0.4817472601271553
8724,0.17408392825055716
8725,0.022426848977253847
8726,0.12124950474926714
8727,0.8739344645520776
8728,0.9334819793726905
8729,0.895296035251825
8730,0.8442510015135655
8731,0.0196088496937404
8732,0.6268602330586778
8733,0.8695654379917364
8734,0.33359073709313125
8735,0.6499265941541261
8736,0.7459950213701255
8737,0.7454179058734979
8738,0.15085470729594347
8739,0.5038513083987128
8740,0.18245111878137346
8741,0.3415780586936629
8742,0.8346384490982515
8743,0.9293372204223673
8744,0.6006244625267284
8745,0.3832354987687205
8746,0.13751122044128464
8747,0.28784198886147194
8748,0.42377394928465845
8749,0.9148662174317149
8750,0.5365624624821222
8751,0.6861627777183936
8752,0.9343812266512445
8753,0.7755313281334515
8754,0.7904929160908686
8755,0.36552492359776334
8756,0.45002971482952697
8757,0.3147429655553565
8758,0.8724962372227197
8759,0.247871927763077
8760,0.7462066170278133
8761,0.2564909782089402
8762,0.8692467116110328
8763,0.8402603679532114
8764,0.3508885264531396
8765,0.389370982604591
8766,0.60318301886874
8767,0.8012170489331191
8768,0.8737307501176409
8769,0.13273709183761798
8770,0.8612189370425868
8771,0.6440756078651196
8772,0.6192837355160926
8773,0.690011762520624
8774,0.6680802669497169
8775,0.6818893603629328
8776,0.4177307486437382
8777,0.5885041529398781
8778,0.17162755502455385
8779,0.0843451466724245
8780,0.18221645891025087
8781,0.8747952226165916
8782,0.9138887349526197
8783,0.8839151285674225
8784,0.3596425041992595
8785,0.1252339286776741
8786,0.8449268404912105
8787,0.959440005698626
8788,0.7615849820626811
8789,0.581877358070273
8790,0.6759260009391795
8791,0.7798149012151315
8792,0.951943841560332
8793,0.7593301947904841
8794,0.7437283466019168
8795,0.8280030891179502
8796,0.4024306239987319
8797,0.1063064987960185
8798,0.4841988917469214
8799,0.9190881586399096
8800,0.5663456885304624
8801,0.2521827038781468
8802,0.5244510605638558
8803,0.6007834395507274
8804,0.6597670942892225
8805,0.4074209948366158
8806,0.18259768389573203
8807,0.8892047822781847
8808,0.08875157835487758
8809,0.16063369303992306
8810,0.22928553600495646
8811,0.7347525778312649
8812,0.7342385633841423
8813,0.5873675381386931
8814,0.8378190159063638
8815,0.8671636424167654
8816,0.9436642287025515
8817,0.486740421804021
8818,0.498860295095992
8819,0.4833433524042341
8820,0.20414568150755974
8821,0.9061871319494683
8822,0.1466120315044466
8823,0.837765941036956
8824,0.4991101089629523
8825,0.6959214475285439
8826,0.10254891969146977
8827,0.09550511623612469
8828,0.5165026443193168
8829,0.13201071165644057
8830,0.9164099819176995
8831,0.17433392067304435
8832,0.1830214476918859
8833,0.950988318601108
8834,0.6022948663512939
8835,0.7362071371569652
8836,0.7742383872057624
8837,0.8489243440346034
8838,0.6873380231992606
8839,0.793397706899792
8840,0.41576124630283
8841,0.2940138460219072
8842,0.37410169238343016
8843,0.7979171119072701
8844,0.45002688875421715
8845,0.49082355539740163
8846,0.3972074869666273
8847,0.9285410895805762
8848,0.9112689144286573
8849,0.5671912407625407
8850,0.918104003237722
8851,0.4962271585030782
8852,0.4161574899182748
8853,0.0947976580317366
8854,0.8881226692077817
8855,0.14874987987314606
8856,0.2501611715818742
8857,0.3087386795768316
8858,0.6760004033058755
8859,0.9171484604101595
8860,0.9460015092851836
8861,0.18292862325898604
8862,0.3259798421750361
8863,0.5084401027876831
8864,0.9300917979321714
8865,0.8356239048776336
8866,0.7869523606032615
8867,0.2632594319764554
8868,0.37051689657706643
8869,0.9293722825626615
8870,0.49625062746909937
8871,0.8288200994323244
8872,0.863694777151759
8873,0.3497975221837642
8874,0.6298346079515013
8875,0.5201677248942901
8876,0.7615743135722356
8877,0.5733262600713057
8878,0.09841729137123012
8879,0.9497397388641741
8880,0.14626159051461815
8881,0.7952503175950452
8882,0.833101371001726
8883,0.10747580028027681
8884,0.6093872092906031
8885,0.9262127172012473
8886,0.20963649997574907
8887,0.8708982596804877
8888,0.8497703387689164
8889,0.5209710040303697
8890,0.3590841395964653
8891,0.8219803185993492
8892,0.2060907958326399
8893,0.13292768595667512
8894,0.3592187015115445
8895,0.4816332984809068
8896,0.7362069469919456
8897,0.6538812101972121
8898,0.11626995979245495
8899,0.0520817999043919
8900,0.08314919289349022
8901,0.9153626784792449
8902,0.10889725299944618
8903,0.9121159059608668
8904,0.8100859688321735
8905,0.8401816808903363
8906,0.9078691669888895
8907,0.8136599654371749
8908,0.7744934345045019
8909,0.921029365895723
8910,0.2445182945412261
8911,0.8633495201310875
8912,0.3556338239613099
8913,0.4986082878452021
8914,0.051991807951567735
8915,0.16739652917620784
8916,0.08241586437886043
8917,0.3849518388843383
8918,0.07550062164573358
8919,0.4748420226061474
8920,0.7586164612310428
8921,0.46276633297531905
8922,0.5278856608784176
8923,0.4569675483674978
8924,0.18344696239363026
8925,0.14456774860356278
8926,0.21049451882007242
8927,0.7636306015005494
8928,0.4830295207436768
8929,0.9158275986752802
8930,0.7915722679920298
8931,0.8233111509560241
8932,0.478714349181154
8933,0.11997403440669625
8934,0.9135128025046253
8935,0.9393455255943307
8936,0.049299369208866906
8937,0.8001917046181267
8938,0.8780919241096976
8939,0.3829035465329896
8940,0.6062192479618607
8941,0.3137261546077963
8942,0.7650047790909378
8943,0.6584085439438859
8944,0.7510873379045128
8945,0.12023928438989416
8946,0.3937490809240011
8947,0.9409381047142146
8948,0.05728459602144296
8949,0.2776116408953608
8950,0.12009672532363112
8951,0.21597660424340917
8952,0.149172918123938
8953,0.5970065430378614
8954,0.8624332182466192
8955,0.44704814380279706
8956,0.6109239536374973
8957,0.3723748240138325
8958,0.7506431301226643
8959,0.9039099181193544
8960,0.25855547350629077
8961,0.27425625726069475
8962,0.5529807194401793
8963,0.9548379229734092
8964,0.8265640753233608
8965,0.6669543838126891
8966,0.12722361652573647
8967,0.7640085976404359
8968,0.15309885714696472
8969,0.12945686996980288
8970,0.8980805718251652
8971,0.11438870129726215
8972,0.5530897855805331
8973,0.9211349081736809
8974,0.6137548985100586
8975,0.23204710796975805
8976,0.7968880041938341
8977,0.9088528364591131
8978,0.765874358264779
8979,0.3901634771983808
8980,0.9399941399913296
8981,0.6691109132957248
8982,0.51550729238335
8983,0.6574392258014023
8984,0.6140505342923207
8985,0.0712137233186343
8986,0.2508739558837514
8987,0.07894879965344385
8988,0.6956923117912844
8989,0.896941513445945
8990,0.4530830387252265
8991,0.5013038385084662
8992,0.7417915110591552
8993,0.868385969424443
8994,0.23811016822911601
8995,0.13037717031999907
8996,0.13782078239982254
8997,0.7950025847022052
8998,0.8630645454714823
8999,0.6950811982425541
9000,0.5856127661948873
9001,0.7204336573143779
9002,0.24312435955236578
9003,0.9023894404858067
9004,0.5584615830893999
9005,0.7007148345771531
9006,0.327113401065192
9007,0.3271304019870751
9008,0.7019073709337759
9009,0.8213434973342403
9010,0.7432760601955027
9011,0.7901006589606508
9012,0.8970585403967309
9013,0.5123214609313198
9014,0.6845665640595494
9015,0.7319802730911175
9016,0.610267142184911
9017,0.2854768232578994
9018,0.6537262631563586
9019,0.610142544049962
9020,0.9134224870208764
9021,0.9169977167661733
9022,0.351681334942076
9023,0.8395538819741205
9024,0.5164920924864761
9025,0.4045099861290454
9026,0.8835821460137948
9027,0.9280130220782862
9028,0.572129379704315
9029,0.41896362805469356
9030,0.6820995782916673
9031,0.823536643067912
9032,0.8938870650889337
9033,0.7690779299597992
9034,0.895296035251825
9035,0.25387385056835526
9036,0.20866734039892645
9037,0.39426084808369094
9038,0.542360168784656
9039,0.93178567571745
9040,0.2788659914311736
9041,0.767103762143195
9042,0.91201815887083
9043,0.7595703322996531
9044,0.7064022564012747
9045,0.32265191347041483
9046,0.802921854798173
9047,0.08117048782572919
9048,0.43462845678587403
9049,0.11155148896770571
9050,0.4923275961172613
9051,0.1866293494154098
9052,0.884986482058313
9053,0.8529040993930607
9054,0.6429236161413227
9055,0.4783751877038093
9056,0.9256921653112323
9057,0.5473480875093659
9058,0.7678185251157643
9059,0.1444432264828381
9060,0.9092099861179205
9061,0.8340886418121577
9062,0.21828309097754076
9063,0.0321584813848147
9064,0.5089631627125377
9065,0.9215368342835886
9066,0.09415397972708968
9067,0.2882242067977067
9068,0.8557146408482931
9069,0.5073638106874058
9070,0.869842935797128
9071,0.18361542224170732
9072,0.8792025193495953
9073,0.801113982665364
9074,0.6597746907213033
9075,0.6540793145733792
9076,0.9058061944683611
9077,0.7925008262442276
9078,0.899421989480471
9079,0.3905865019599372
9080,0.7636079842927012
9081,0.7488562483770195
9082,0.8815445957764737
9083,0.717355376180813
9084,0.2131500281481342
9085,0.15522099391193608
9086,0.6152164166422889
9087,0.48069616315266733
9088,0.47562543149702946
9089,0.1568975452265679
9090,0.8933186517244347
9091,0.5736000696179544
9092,0.7475224593938973
9093,0.022913799346324936
9094,0.40127504809160947
9095,0.4036139104482767
9096,0.778718903936237
9097,0.17580645067700787
9098,0.1624118506535077
9099,0.7360329856293003
9100,0.5605933682680543
9101,0.1886071295485916
9102,0.5605933682680543
9103,0.2563868858047049
9104,0.32181855566485496
9105,0.12493175265489687
9106,0.3051616285071778
9107,0.9263884025950851
9108,0.6010078143661163
9109,0.3726868677780364
9110,0.9423200847224223
9111,0.6421101261197982
9112,0.6550364036706324
9113,0.906450916232035
9114,0.8381087486996611
9115,0.8445688398095307
9116,0.7608494674334577
9117,0.9277704355893587
9118,0.6912309210851154
9119,0.8694576347287106
9120,0.6277655536663675
9121,0.6380735191674721
9122,0.18355058414447736
9123,0.3985514926607145
9124,0.5523430628278128
9125,0.24590663079559505
9126,0.08248407952052404
9127,0.9226881894439901
9128,0.5734151800191553
9129,0.9342563148562295
9130,0.8992656861227459
9131,0.7270198618985777
9132,0.8483763112244129
9133,0.7221534055066146
9134,0.08183705609319623
9135,0.40368366574068704
9136,0.5974854490869586
9137,0.8053763859456465
9138,0.5808918486412313
9139,0.49371621960928413
9140,0.18292862325898604
9141,0.5837434294038669
9142,0.08213091469500806
9143,0.42549190218256494
9144,0.9043737156409888
9145,0.7567679715979788
9146,0.8959451848147694
9147,0.786100939025301
9148,0.817565449020603
9149,0.08816681628670459
9150,0.9195443058311684
9151,0.890045616215243
9152,0.8597156930985328
9153,0.5556069361697628
9154,0.6047116092296241
9155,0.8071661899410988
9156,0.19500136383383895
9157,0.33569672287632496
9158,0.6541512143864022
9159,0.7911379814763432
9160,0.1352776218410334
9161,0.8433017409170057
9162,0.36666292906383124
9163,0.28634203503997663
9164,0.6086709592409443
9165,0.8260949598659281
9166,0.12885820034041243
9167,0.7616609090915766
9168,0.7173766023925134
9169,0.8187145179312364
9170,0.8456683270208151
9171,0.5858126650421988
9172,0.20932977057394672
9173,0.8457870542394194
9174,0.9128785085799356
9175,0.6739448116312596
9176,0.4852926250477414
9177,0.4213460051291718
9178,0.21232417852283833
9179,0.27100737054223917
9180,0.6016959195770131
9181,0.7330221479646389
9182,0.3952211641652872
9183,0.17114860940080753
9184,0.38296178587003826
9185,0.13214025911871963
9186,0.9384781805804834
9187,0.8914101048544381
9188,0.5607601498857767
9189,0.4242168388507425
9190,0.3852057110847859
9191,0.29938871520648497
9192,0.9241778028082573
9193,0.3218713746612793
9194,0.08426206612976588
9195,0.6898150312540098
9196,0.07604576417707544
9197,0.518433823878678
9198,0.2627747536381218
9199,0.7986038486092855
9200,0.6884609965351428
9201,0.9311402713494376
9202,0.36354118754425996
9203,0.928205671055069
9204,0.7273266471615608
9205,0.3818675623707189
9206,0.5082473226105132
9207,0.7898818746174365
9208,0.2146521300797821
9209,0.45779565454817767
9210,0.7421998413938496
9211,0.4504103418241754
9212,0.7685229683740947
9213,0.6412007289688547
9214,0.13284852210135648
9215,0.7329194994722096
9216,0.6711464623991802
9217,0.36336695913536876
9218,0.14963979410940778
9219,0.37429846587927756
9220,0.059606336537767785
9221,0.6135584000385558
9222,0.22902195948330192
9223,0.837315329020087
9224,0.18050328371429739
9225,0.9182299673602577
9226,0.136520837175871
9227,0.5351511368228089
9228,0.7768243373185578
9229,0.8103073824927606
9230,0.3595297950382726
9231,0.9249427468957262
9232,0.2833072719140414
9233,0.21060823058557257
9234,0.8124583368952178
9235,0.11593747980917905
9236,0.629494877623869
9237,0.34123047775974363
9238,0.5664074662277837
9239,0.6952596437577087
9240,0.848220299454434
9241,0.6441797657083973
9242,0.5864596866493765
9243,0.25756031218406666
9244,0.8810148153661848
9245,0.3730125686336255
9246,0.6903072319867333
9247,0.6661200343661914
9248,0.36432074074564996
9249,0.9245791613471299
9250,0.8414105100598316
9251,0.7661669450493344
9252,0.42199290281700685
9253,0.4269954566223011
9254,0.11879505904707077
9255,0.13185794410378174
9256,0.8416784221973804
9257,0.6667875504819737
9258,0.1427123561622745
9259,0.4854927063022266
9260,0.896800165056535
9261,0.7533242843564315
9262,0.7415176629052634
9263,0.9369824393511096
9264,0.1253866848108348
9265,0.8534315298181149
9266,0.8821552270511269
9267,0.9214761377330901
9268,0.8978164288694844
9269,0.8873329887875355
9270,0.8861702663873955
9271,0.03172014427821573
9272,0.7150871785493514
9273,0.8682895803106488
9274,0.8400827502311622
9275,0.34238494083229193
9276,0.7929126592851773
9277,0.7615743135722356
9278,0.7926139486355055
9279,0.5566559393890061
9280,0.8275103803978984
9281,0.1637165254437931
9282,0.4922248598856686
9283,0.8401350711684515
9284,0.7159259167339093
9285,0.5381783841420321
9286,0.3794849846260533
9287,0.4475115912582959
9288,0.6613796434461316
9289,0.1866236146584618
9290,0.9192732058888273
9291,0.916838576305759
9292,0.41916197432232166
9293,0.735988919449444
9294,0.6019369927910699
9295,0.8972332948484306
9296,0.09224578414149277
9297,0.7837315658383796
9298,0.14352909880502038
9299,0.9148014351132185
9300,0.8630268371719779
9301,0.9100909329457556
9302,0.5058903659811841
9303,0.9002323204283907
9304,0.6378894228039719
9305,0.20094577077510803
9306,0.2017438060654173
9307,0.9462964222895894
9308,0.5596742098106926
9309,0.564666715750886
9310,0.933424216265499
9311,0.6246802833615052
9312,0.3177551878152607
9313,0.03869174317762779
9314,0.8622086040596599
9315,0.4588999803870131
9316,0.5084782368837772
9317,0.38810474259097116
9318,0.9347254166897833
9319,0.5929726732710517
9320,0.943292565579979
9321,0.7813708333610592
9322,0.8734534931802517
9323,0.7353146786755994
9324,0.7817115818840525
9325,0.479141764294259
9326,0.2501611715818742
9327,0.5943642362423648
9328,0.6739448116312596
9329,0.6809237372577921
9330,0.5325761075195028
9331,0.35808368968246757
9332,0.5450748723084423
9333,0.6512196202477636
9334,0.6541512143864022
9335,0.5878032195034864
9336,0.8915338947150157
9337,0.5561625403529392
9338,0.33013199026582013
9339,0.8750529347619933
9340,0.7056916057894007
9341,0.9145130860862588
9342,0.7869861104526147
9343,0.36329567742788704
9344,0.1308806843035861
9345,0.5643553043968869
9346,0.14660245792342455
9347,0.8206031499846004
9348,0.3884187248519881
9349,0.5430504792102768
9350,0.9217596690307913
